layer,distance,elevation
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8690.57685885151,-0.369392871856689
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8691.50153694999,-0.441712558269501
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8691.88228675524,-0.441664695739746
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8692.80696485371,-0.441872656345367
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8693.73164295219,-0.479024767875671
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8694.65632105066,-0.479233294725418
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8695.03707085592,-0.678824424743652
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8695.96174895439,-0.812720715999603
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8696.88642705287,-0.812929749488831
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8697.26717685812,-0.812881886959076
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8698.1918549566,-0.813048243522644
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8699.11653305507,-0.813257694244385
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8700.04121115355,-0.779275059700012
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8700.4219609588,-0.66432249546051
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8701.34663905728,-0.664532363414764
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8702.27131715575,-0.539174675941467
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8702.652066961,-0.539126932621002
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8703.57674505948,-0.53933721780777
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8704.50142315795,-0.55605673789978
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8704.88217296321,-0.53089702129364
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8705.80685106168,-0.531107902526855
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8706.73152916016,-0.555605828762054
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8707.65620725863,-0.555817127227783
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8708.03695706389,-0.555769383907318
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8708.96163516236,-0.54789537191391
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8709.88631326084,-0.548107147216797
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8710.26706306609,-0.656342566013336
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8711.19174116456,-0.640096962451935
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8712.11641926304,-0.640309035778046
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8713.04109736151,-0.590257048606873
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8713.42184716677,-0.590209364891052
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8714.34652526524,-0.590421915054321
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8715.27120336372,-0.548590540885925
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8715.65195316897,-0.648335695266724
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8716.57663126745,-0.648548662662506
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8717.50130936592,-0.674207985401154
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8718.4259874644,-0.674421370029449
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8718.80673726965,-0.674373745918274
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8719.73141536813,-0.758328795433044
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8720.6560934666,-0.758542597293854
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8721.03684327185,-0.7346271276474
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8721.96152137033,-0.533095359802246
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8722.8861994688,-0.533309459686279
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8723.26694927406,-0.533261895179749
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8724.19162737253,-0.450808674097061
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8725.11630547101,-0.451023161411285
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8726.04098356948,-0.459571242332458
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8726.42173337474,-0.451123505830765
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8727.34641147321,-0.451338469982147
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8728.27108957169,-0.451686829328537
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8728.65183937694,-0.451639294624329
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8729.57651747541,-0.451854586601257
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8730.50119557389,-0.526931881904602
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8731.42587367236,-0.527147531509399
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8731.80662347762,-0.535323917865753
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8732.73130157609,-0.627319693565369
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8733.65597967457,-0.62753564119339
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8734.03672947982,-0.627488136291504
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8734.9614075783,-0.594100117683411
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8735.88608567677,-0.594316422939301
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8736.81076377525,-0.478346467018127
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8737.1915135805,-0.553056061267853
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8738.11619167898,-0.553272783756256
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8739.04086977745,-0.442888051271439
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8739.4216195827,-0.44284063577652
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8740.34629768118,-0.443057656288147
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8741.27097577965,-0.453977793455124
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8741.65172558491,-0.612915873527527
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8742.57640368338,-0.613133251667023
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8743.50108178186,-0.647176861763
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8744.42575988033,-0.647394418716431
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8744.80650968559,-0.647347092628479
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8745.73118778406,-0.664022922515869
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8746.65586588254,-0.664240896701813
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8747.03661568779,-0.713703811168671
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8747.96129378626,-0.754863798618317
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8748.88597188474,-0.755082070827484
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8749.81064998322,-0.772356271743774
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8750.19139978847,-0.772308945655823
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8751.11607788694,-0.772527456283569
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8752.04075598542,-0.772451877593994
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8752.42150579067,-0.78078305721283
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8753.34618388915,-0.781001806259155
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8754.27086198762,-0.781091094017029
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8755.1955400861,-0.781310141086578
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8755.57628989135,-0.781262874603271
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8756.50096798982,-0.765241742134094
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8757.4256460883,-0.765461146831512
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8757.80639589355,-0.782057464122772
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8758.73107399203,-0.74042820930481
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8759.6557520905,-0.740647852420807
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8760.03650189576,-0.74060070514679
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8760.96117999423,-0.541330575942993
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8761.88585809271,-0.54155045747757
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8762.81053619118,-0.525170028209686
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8763.19128599644,-0.516353011131287
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8764.11596409491,-0.516572952270508
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8765.04064219339,-0.465157240629196
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8765.42139199864,-0.465110123157501
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8766.34607009712,-0.465330392122269
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8767.27074819559,-0.448262751102448
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8768.19542629406,-0.448459804058075
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8768.57617609932,-0.457710564136505
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8769.50085419779,-0.467368394136429
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8770.42553229627,-0.467589229345322
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8770.80628210152,-0.467542201280594
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8771.7309602,-0.567807018756866
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8772.65563829847,-0.568028032779694
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8773.58031639695,-0.584673404693604
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8773.9610662022,-0.576172947883606
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8774.88574430068,-0.591539025306702
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8775.81042239915,-0.591760396957397
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8776.1911722044,-0.591713428497314
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8777.11585030288,-0.574150800704956
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8778.04052840136,-0.574372291564941
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8778.42127820661,-0.648107349872589
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8779.34595630508,-0.642875194549561
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8780.27063440356,-0.643096804618835
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8781.19531250203,-0.744320333003998
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8781.57606230729,-0.74427342414856
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8782.50074040576,-0.744495213031769
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8783.42541850424,-0.661541283130646
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8783.80616830949,-0.712413966655731
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8784.73084640797,-0.71263599395752
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8785.65552450644,-0.687587678432465
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8786.58020260492,-0.687833309173584
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8786.96095241017,-0.687786459922791
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8787.88563050864,-0.679607272148132
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8788.81030860712,-0.679829597473145
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8789.19105841237,-0.722407698631287
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8790.11573651085,-0.647439956665039
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8791.04041460932,-0.647662341594696
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8791.9650927078,-0.639401793479919
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8792.34584251305,-0.639355003833771
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8793.27052061153,-0.639577507972717
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8794.19519871,-0.714191496372223
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8794.57594851526,-0.822317063808441
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8795.50062661373,-0.822539806365967
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8796.4253047122,-0.821468949317932
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8796.80605451746,-0.821422338485718
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8797.73073261593,-0.821645200252533
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8798.65541071441,-0.805893301963806
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8799.58008881288,-0.806116282939911
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8799.96083861814,-0.773272037506104
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8800.88551671661,-0.790808320045471
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8801.81019481509,-0.791031360626221
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8802.19094462034,-0.790984749794006
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8803.11562271881,-0.666010618209839
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8804.04030081729,-0.666233718395233
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8804.96497891576,-0.64160168170929
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8805.34572872102,-0.640718400478363
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8806.27040681949,-0.640941679477692
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8807.19508491797,-0.607657074928284
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8807.57583472322,-0.607610523700714
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8808.5005128217,-0.607833862304688
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8809.42519092017,-0.407568037509918
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8810.34986901865,-0.407791495323181
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8810.7306188239,-0.4084233045578
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8811.65529692238,-0.408340245485306
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8812.57997502085,-0.408563643693924
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8812.96072482611,-0.408517211675644
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8813.88540292458,-0.474631458520889
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8814.81008102306,-0.474854946136475
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8815.19083082831,-0.517410814762115
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8816.11550892678,-0.690704345703125
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8817.04018702526,-0.690927982330322
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8817.96486512373,-0.816431403160095
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8818.34561492899,-0.81638503074646
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8819.27029302746,-0.816608726978302
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8820.19497112594,-0.841958522796631
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8820.57572093119,-0.575535416603088
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8821.50039902967,-0.57575911283493
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8822.42507712814,-0.586230278015137
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8823.34975522661,-0.586453914642334
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8823.73050503187,-0.586407661437988
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8824.65518313034,-0.761607229709625
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8825.57986122882,-0.761830925941467
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8825.96061103407,-0.672200918197632
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8826.88528913255,-0.87060534954071
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8827.80996723102,-0.870829105377197
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8828.7346453295,-0.827228903770447
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8829.11539513475,-0.827182769775391
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8830.04007323323,-0.827406525611877
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8830.9647513317,-0.809875249862671
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8831.34550113696,-0.719976425170898
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8832.27017923543,-0.720200181007385
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8833.19485733391,-0.702454209327698
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8833.57560713916,-0.702408134937286
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8834.50028523763,-0.702631831169128
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8835.42496333611,-0.705266237258911
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8836.34964143458,-0.705489873886108
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8836.73039123984,-0.63316285610199
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8837.65506933831,-0.633098721504211
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8838.57974743679,-0.633322477340698
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8838.96049724204,-0.633276402950287
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8839.88517534052,-0.474534153938293
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8840.80985343899,-0.474757850170135
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8841.73453153746,-0.414401173591614
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8842.11528134272,-0.398038238286972
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8843.0399594412,-0.398261904716492
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8843.96463753967,-0.382135599851608
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8844.34538734492,-0.382089674472809
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8845.2700654434,-0.382313162088394
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8846.19474354187,-0.431038320064545
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8847.11942164035,-0.43126180768013
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8847.5001714456,-0.457047462463379
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8848.42484954408,-0.524034321308136
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8849.34952764255,-0.524257779121399
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8849.7302774478,-0.524211883544922
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8850.65495554628,-0.490528374910355
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8851.57963364475,-0.490751773118973
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8851.96038345001,-0.565792798995972
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8852.88506154849,-0.492152631282806
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8853.80973964696,-0.492375940084457
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8854.73441774543,-0.474711716175079
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8855.11516755069,-0.491372168064117
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8856.03984564916,-0.491595298051834
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8856.96452374764,-0.617349982261658
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8857.34527355289,-0.514343202114105
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8858.26995165137,-0.514566242694855
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8859.19462974984,-0.784751296043396
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8860.11930784832,-0.784974336624146
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8860.50005765357,-0.784928679466248
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8861.42473575205,-0.829238891601562
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8862.34941385052,-0.829461812973022
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8862.73016365577,-0.755962550640106
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8863.65484175425,-0.768016457557678
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8864.57951985272,-0.768239259719849
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8865.5041979512,-0.818781495094299
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8865.88494775645,-0.818735957145691
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8866.80962585493,-0.818958520889282
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8867.7343039534,-0.661039769649506
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8868.11505375866,-0.453131496906281
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8869.03973185713,-0.453353941440582
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8869.96440995561,-0.412515431642532
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8870.34515976086,-0.412469953298569
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8871.26983785933,-0.412692368030548
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8872.19451595781,-0.411296606063843
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8873.11919405628,-0.41151887178421
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8873.49994386154,-0.419490665197372
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8874.42462196001,-0.450166553258896
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8875.34930005849,-0.450388669967651
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8875.73004986374,-0.450343310832977
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8876.65472796222,-0.450951874256134
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,8877.57940606069,-0.451173722743988
