layer,distance,elevation
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5661.607922238,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5662.46224622343,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5662.98198705107,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5663.8363110365,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5664.69063502194,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5665.21037584958,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5666.06469983501,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5666.58444066265,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5667.43876464808,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5668.29308863351,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5668.81282946115,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5669.66715344658,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5670.52147743202,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5671.04121825965,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5671.89554224509,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5672.41528307273,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5673.26960705816,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5674.12393104359,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5674.64367187123,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5675.49799585666,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5676.0177366843,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5676.87206066973,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5677.72638465517,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5678.24612548281,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5679.10044946824,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5679.95477345367,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5680.47451428131,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5681.32883826674,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5681.84857909438,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5682.70290307981,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5683.55722706525,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5684.07696789288,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5684.93129187832,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5685.78561586375,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5686.30535669139,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5687.15968067682,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5687.67942150446,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5688.53374548989,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5689.38806947532,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5689.90781030296,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5690.7621342884,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5691.61645827383,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5692.13619910147,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5692.9905230869,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5693.51026391454,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5694.36458789997,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5695.2189118854,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5695.73865271304,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5696.59297669848,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5697.44730068391,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5697.96704151155,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5698.82136549698,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5699.34110632462,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5700.19543031005,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5701.04975429548,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5701.56949512312,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5702.42381910856,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5702.94355993619,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5703.79788392163,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5704.65220790706,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5705.1719487347,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5706.02627272013,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5706.88059670556,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5707.4003375332,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5708.25466151863,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5708.77440234627,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5709.62872633171,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5710.48305031714,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5711.00279114478,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5711.85711513021,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5712.71143911564,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5713.23117994328,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5714.08550392871,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5714.60524475635,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5715.45956874178,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5716.31389272722,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5716.83363355486,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5717.68795754029,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5718.54228152572,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5719.06202235336,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5719.91634633879,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5720.43608716643,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5721.29041115186,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5722.1447351373,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5722.66447596493,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5723.51879995037,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5724.3731239358,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5724.89286476344,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5725.74718874887,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5726.26692957651,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5727.12125356194,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5727.97557754737,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5728.49531837501,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5729.34964236045,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5729.86938318809,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5730.72370717352,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5731.57803115895,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5732.09777198659,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5732.95209597202,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5733.80641995745,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5734.32616078509,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5735.18048477053,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5735.70022559816,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5736.5545495836,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5737.40887356903,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5737.92861439667,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5738.7829383821,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5739.63726236753,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5740.15700319517,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5741.0113271806,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5741.53106800824,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5742.38539199368,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5743.23971597911,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5743.75945680675,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5744.61378079218,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5745.46810477761,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5745.98784560525,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5746.84216959068,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5747.36191041832,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5748.21623440376,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5749.07055838919,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5749.59029921683,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5750.44462320226,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5751.29894718769,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5751.81868801533,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5752.67301200076,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5753.1927528284,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5754.04707681383,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5754.90140079927,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5755.42114162691,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5756.27546561234,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5757.12978959777,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5757.64953042541,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5758.50385441084,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5759.02359523848,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5759.87791922391,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5760.73224320935,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5761.25198403698,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5762.10630802242,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5762.62604885006,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5763.48037283549,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5764.33469682092,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5764.85443764856,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5765.70876163399,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5766.56308561942,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5767.08282644706,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5767.93715043249,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5768.45689126013,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5769.31121524557,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5770.165539231,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5770.68528005864,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5771.53960404407,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5772.3939280295,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5772.91366885714,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5773.76799284257,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5774.28773367021,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5775.14205765565,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5775.99638164108,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5776.51612246872,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5777.37044645415,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5778.22477043958,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5778.74451126722,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5779.59883525265,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5780.11857608029,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5780.97290006573,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5781.82722405116,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5782.3469648788,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5783.20128886423,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5784.05561284966,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5784.5753536773,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5785.42967766273,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5785.94941849037,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5786.8037424758,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5787.65806646124,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5788.17780728888,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5789.03213127431,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5789.55187210195,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5790.40619608738,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5791.26052007281,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5791.78026090045,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5792.63458488588,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5793.48890887132,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5794.00864969895,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5794.86297368439,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5795.38271451203,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5796.23703849746,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5797.09136248289,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5797.61110331053,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5798.46542729596,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5799.3197512814,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5799.83949210903,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5800.69381609447,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5801.21355692211,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5802.06788090754,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5802.92220489297,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5803.44194572061,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5804.29626970604,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5805.15059369147,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5805.67033451911,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5806.52465850455,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5807.04439933219,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5807.89872331762,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5808.75304730305,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5809.27278813069,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5810.12711211612,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5810.98143610155,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5811.50117692919,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5812.35550091462,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5812.87524174226,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5813.7295657277,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5814.58388971313,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5815.10363054077,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5815.9579545262,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5816.47769535384,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5817.33201933927,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5818.1863433247,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5818.70608415234,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5819.56040813778,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5820.41473212321,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5820.93447295085,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5821.78879693628,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5822.30853776392,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5823.16286174935,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5824.01718573478,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5824.53692656242,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5825.39125054785,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5826.24557453329,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5826.76531536093,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5827.61963934636,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5828.139380174,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5828.99370415943,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5829.84802814486,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5830.3677689725,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5831.22209295793,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5832.07641694337,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5832.596157771,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5833.45048175644,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5833.97022258408,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5834.82454656951,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5835.67887055494,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5836.19861138258,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5837.05293536801,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5837.90725935344,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5838.42700018108,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5839.28132416652,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5839.80106499416,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5840.65538897959,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5841.50971296502,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5842.02945379266,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5842.88377777809,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5843.40351860573,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5844.25784259116,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5845.11216657659,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5845.63190740423,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5846.48623138967,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5847.3405553751,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5847.86029620274,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5848.71462018817,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5849.23436101581,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5850.08868500124,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5850.94300898667,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5851.46274981431,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5852.31707379975,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5853.17139778518,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5853.69113861282,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5854.54546259825,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5855.06520342589,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5855.91952741132,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5856.77385139675,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5857.29359222439,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5858.14791620982,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5859.00224019526,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5859.5219810229,nan
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,5860.37630500833,nan
